time,Open,High,Low,Close,Volume
2024-07-01 20:00:00,454.34,454.59,452.9,453.67,1425
2024-07-01 21:00:00,453.66,454.3,452.51,453.77,1381
2024-07-01 22:00:00,453.77,457.26,453.34,456.62,1978
2024-07-02 16:00:00,453.45,456.69,453.2,455.63,1351
2024-07-02 17:00:00,455.74,457.89,455.42,456.94,2242
2024-07-02 18:00:00,456.9,457.01,455.53,455.56,1577
2024-07-02 19:00:00,455.56,456.51,454.83,456.45,1152
2024-07-02 20:00:00,456.44,459.13,456.35,458.8,1046
2024-07-02 21:00:00,458.79,459.05,458.0,458.67,957
2024-07-02 22:00:00,458.66,459.49,458.4,459.28,1280
2024-07-03 16:00:00,458.06,460.37,458.02,458.98,1161
2024-07-03 17:00:00,458.98,459.4,457.92,458.72,1717
2024-07-03 18:00:00,458.64,460.66,458.45,459.31,1400
2024-07-03 19:00:00,459.3,460.97,459.1,459.95,1421
2024-07-03 20:00:00,460.21,460.61,459.4,460.22,118
2024-07-03 21:00:00,459.99,460.2,459.8,459.97,42
2024-07-03 22:00:00,459.96,460.2,459.93,459.93,31
2024-07-05 16:00:00,459.01,465.95,458.96,465.8,1204
2024-07-05 17:00:00,465.89,466.97,464.51,464.54,2060
2024-07-05 18:00:00,464.62,466.71,464.13,466.36,1461
2024-07-05 19:00:00,466.42,466.97,466.13,466.39,1052
2024-07-05 20:00:00,466.39,468.28,466.36,466.97,1182
2024-07-05 21:00:00,467.01,467.44,466.7,467.09,959
2024-07-05 22:00:00,467.09,467.94,466.89,467.48,1447
2024-07-08 16:00:00,466.58,467.62,464.75,466.32,1210
2024-07-08 17:00:00,466.37,466.42,464.5,465.48,1711
2024-07-08 18:00:00,465.48,466.8,465.05,466.27,1395
2024-07-08 19:00:00,466.33,466.34,465.13,465.48,1184
2024-07-08 20:00:00,465.48,465.65,464.82,465.25,953
2024-07-08 21:00:00,465.11,465.91,464.91,465.54,961
2024-07-08 22:00:00,465.55,466.48,464.72,466.15,1450
2024-07-09 16:00:00,466.71,466.71,463.76,464.59,1223
2024-07-09 17:00:00,464.57,464.81,463.36,463.54,1725
2024-07-09 18:00:00,463.5,463.98,461.45,461.67,1401
2024-07-09 19:00:00,461.68,462.08,459.26,459.97,1319
2024-07-09 20:00:00,460.01,460.34,459.27,460.23,1359
2024-07-09 21:00:00,460.23,460.4,458.87,459.31,1079
2024-07-09 22:00:00,459.36,459.98,457.99,459.39,1497
2024-07-10 16:00:00,460.54,462.4,458.78,462.4,1135
2024-07-10 17:00:00,462.38,463.54,459.55,460.72,1562
2024-07-10 18:00:00,460.74,461.78,459.6,460.53,1243
2024-07-10 19:00:00,460.53,464.03,459.85,463.97,1312
2024-07-10 20:00:00,463.95,465.0,462.66,463.89,1073
2024-07-10 21:00:00,463.89,465.18,463.62,464.89,1039
2024-07-10 22:00:00,464.89,466.42,463.74,465.83,1484
2024-07-11 16:00:00,463.46,464.62,460.84,461.03,1131
2024-07-11 17:00:00,461.16,461.82,453.24,454.91,2549
2024-07-11 18:00:00,454.92,455.41,451.5,453.19,2455
2024-07-11 19:00:00,453.19,456.22,452.78,454.47,2025
2024-07-11 20:00:00,454.45,455.51,452.43,452.83,1598
2024-07-11 21:00:00,452.85,455.01,452.82,454.29,1446
2024-07-11 22:00:00,454.29,455.84,454.05,454.69,2137
2024-07-12 16:00:00,453.18,453.77,450.55,453.33,1418
2024-07-12 17:00:00,453.33,454.77,452.33,454.05,1793
2024-07-12 18:00:00,453.98,454.89,453.55,453.61,1311
2024-07-12 19:00:00,453.6,454.09,452.68,453.6,1368
2024-07-12 20:00:00,453.65,456.28,453.55,455.69,1270
2024-07-12 21:00:00,455.68,455.82,454.89,455.76,1108
2024-07-12 22:00:00,455.76,456.24,452.05,453.37,1904
2024-07-15 16:00:00,452.97,456.15,452.17,454.39,1276
2024-07-15 17:00:00,454.39,456.03,453.67,455.47,1538
2024-07-15 18:00:00,455.44,457.19,453.83,455.1,1373
2024-07-15 19:00:00,455.09,455.09,451.36,453.35,1419
2024-07-15 20:00:00,453.43,453.43,451.35,451.61,1422
2024-07-15 21:00:00,451.61,453.91,451.57,453.75,1102
2024-07-15 22:00:00,453.68,454.3,451.62,453.99,1797
2024-07-16 16:00:00,453.35,454.19,451.0,451.08,1063
2024-07-16 17:00:00,451.13,451.56,447.19,448.31,2090
2024-07-16 18:00:00,448.21,449.96,447.74,448.49,1526
2024-07-16 19:00:00,448.51,448.94,447.06,448.66,1455
2024-07-16 20:00:00,448.67,448.67,446.63,447.72,1186
2024-07-16 21:00:00,447.67,449.43,447.03,449.38,1303
2024-07-16 22:00:00,449.39,450.06,449.02,449.47,1862
2024-07-17 16:00:00,441.47,444.28,440.92,443.75,1597
2024-07-17 17:00:00,443.68,443.75,439.58,439.98,2820
2024-07-17 18:00:00,439.93,441.53,439.15,440.75,2114
2024-07-17 19:00:00,440.74,441.03,439.91,440.87,1912
2024-07-17 20:00:00,440.8,442.99,440.58,442.99,1746
2024-07-17 21:00:00,443.01,444.58,442.55,443.24,1902
2024-07-17 22:00:00,443.23,444.75,442.58,443.37,2472
2024-07-18 16:00:00,444.11,444.44,439.19,439.37,1397
2024-07-18 17:00:00,439.36,440.58,436.38,438.88,2876
2024-07-18 18:00:00,438.86,439.25,434.64,434.85,2804
2024-07-18 19:00:00,434.85,436.8,434.33,436.5,2083
2024-07-18 20:00:00,436.51,438.1,435.81,437.5,1946
2024-07-18 21:00:00,437.49,438.78,436.66,438.12,2072
2024-07-18 22:00:00,438.03,440.92,436.67,440.05,2776
2024-07-19 16:00:00,432.2,440.97,431.99,437.7,1740
2024-07-19 17:00:00,437.59,440.91,436.91,439.18,2329
2024-07-19 18:00:00,439.23,440.2,436.42,438.27,1907
2024-07-19 19:00:00,438.34,438.7,436.09,437.1,1694
2024-07-19 20:00:00,436.99,437.13,435.58,436.73,1590
2024-07-19 21:00:00,436.73,437.55,435.87,437.5,1740
2024-07-19 22:00:00,437.5,438.3,435.9,436.84,2576
2024-07-22 16:00:00,441.07,443.83,440.13,443.13,1272
2024-07-22 17:00:00,443.28,444.49,441.8,442.51,2077
2024-07-22 18:00:00,442.53,443.48,438.9,439.94,2060
2024-07-22 19:00:00,439.91,442.65,439.14,442.33,1757
2024-07-22 20:00:00,442.33,443.46,442.23,443.33,1391
2024-07-22 21:00:00,443.41,444.53,443.16,443.39,1239
2024-07-22 22:00:00,443.35,444.0,442.55,442.73,1920
2024-07-23 16:00:00,444.02,447.68,443.17,445.87,1254
2024-07-23 17:00:00,445.91,446.87,444.12,445.68,1996
2024-07-23 18:00:00,445.68,448.3,445.68,446.78,1592
2024-07-23 19:00:00,446.78,446.78,443.74,444.39,1768
2024-07-23 20:00:00,444.4,444.93,443.34,444.76,1589
2024-07-23 21:00:00,444.78,445.31,443.84,444.3,1249
2024-07-23 22:00:00,444.29,444.81,443.03,444.13,1770
2024-07-24 16:00:00,440.23,441.39,437.07,439.31,1406
2024-07-24 17:00:00,439.31,439.31,433.38,434.1,2259
2024-07-24 18:00:00,434.1,434.25,430.75,431.5,1956
2024-07-24 19:00:00,431.58,431.91,429.06,429.09,1868
2024-07-24 20:00:00,429.07,430.9,428.88,428.98,1461
2024-07-24 21:00:00,428.98,430.0,427.57,428.59,1959
2024-07-24 22:00:00,428.54,429.82,427.62,428.81,2608
2024-07-25 16:00:00,429.31,429.58,421.79,422.0,1872
2024-07-25 17:00:00,421.97,424.71,417.5,423.88,3662
2024-07-25 18:00:00,423.92,425.3,420.85,422.79,2760
2024-07-25 19:00:00,422.86,426.01,421.99,425.5,2499
2024-07-25 20:00:00,425.54,427.2,423.66,424.77,2259
2024-07-25 21:00:00,424.78,424.93,420.33,420.88,2479
2024-07-25 22:00:00,420.88,422.38,417.87,418.2,2965
2024-07-26 16:00:00,417.77,421.79,417.25,420.14,1490
2024-07-26 17:00:00,419.89,424.18,419.48,422.37,2475
2024-07-26 18:00:00,422.37,426.13,422.31,425.88,2208
2024-07-26 19:00:00,425.88,428.26,425.88,427.98,1837
2024-07-26 20:00:00,428.0,428.86,426.29,426.47,2005
2024-07-26 21:00:00,426.47,426.65,424.02,424.25,2075
2024-07-26 22:00:00,424.28,425.9,423.38,425.16,2405
2024-07-29 16:00:00,428.59,429.04,425.28,428.28,1633
2024-07-29 17:00:00,428.24,428.72,425.6,426.24,2396
2024-07-29 18:00:00,426.25,427.61,424.68,427.11,2060
2024-07-29 19:00:00,427.11,429.31,427.11,428.48,1782
2024-07-29 20:00:00,428.54,429.68,427.92,427.92,1534
2024-07-29 21:00:00,427.92,428.06,426.12,427.34,1521
2024-07-29 22:00:00,427.26,428.55,426.57,426.78,2192
2024-07-30 16:00:00,426.5,428.94,424.97,427.22,1324
2024-07-30 17:00:00,426.93,428.81,424.63,424.95,2181
2024-07-30 18:00:00,424.95,425.12,418.7,419.39,2565
2024-07-30 19:00:00,419.42,421.53,417.97,418.04,2023
2024-07-30 20:00:00,418.15,419.52,417.35,419.51,1714
2024-07-30 21:00:00,419.55,421.81,419.22,420.37,1682
2024-07-30 22:00:00,420.38,425.11,419.49,422.62,2639
2024-07-31 16:00:00,420.22,421.44,412.21,418.46,1927
2024-07-31 17:00:00,418.6,420.04,414.97,417.36,2643
2024-07-31 18:00:00,417.35,418.59,415.69,416.01,2018
2024-07-31 19:00:00,416.01,416.75,413.82,414.47,1924
2024-07-31 20:00:00,414.57,419.04,414.48,418.68,2056
2024-07-31 21:00:00,418.8,419.95,416.98,418.64,2343
2024-07-31 22:00:00,418.66,421.13,415.5,417.89,3074
2024-08-01 16:00:00,419.98,427.22,418.11,426.86,1673
2024-08-01 17:00:00,426.78,427.29,422.47,423.61,2597
2024-08-01 18:00:00,423.63,423.95,416.59,417.59,2096
2024-08-01 19:00:00,417.56,420.99,417.19,417.57,2362
2024-08-01 20:00:00,417.66,418.2,413.07,415.71,2154
2024-08-01 21:00:00,415.64,415.99,413.56,414.69,2211
2024-08-01 22:00:00,414.67,418.02,414.24,416.92,2929
2024-08-02 16:00:00,412.45,414.83,406.13,407.52,1704
2024-08-02 17:00:00,407.36,408.27,404.29,405.98,2995
2024-08-02 18:00:00,406.04,407.95,404.65,406.73,2788
2024-08-02 19:00:00,406.75,408.53,404.95,405.37,2730
2024-08-02 20:00:00,405.39,406.67,404.96,405.87,2289
2024-08-02 21:00:00,405.86,407.79,404.63,405.52,2254
2024-08-02 22:00:00,405.56,408.96,405.48,407.38,2760
2024-08-05 16:00:00,388.63,396.93,385.54,393.06,2192
2024-08-05 17:00:00,393.05,399.33,392.72,396.43,3538
2024-08-05 18:00:00,396.57,400.61,394.87,398.7,3002
2024-08-05 19:00:00,398.7,400.94,396.33,396.93,2861
2024-08-05 20:00:00,396.91,398.59,396.3,396.48,2833
2024-08-05 21:00:00,396.42,396.64,393.05,393.69,2912
2024-08-05 22:00:00,393.71,395.97,393.22,395.23,3242
2024-08-06 16:00:00,397.96,402.6,397.96,400.36,1924
2024-08-06 17:00:00,400.22,404.52,399.57,403.91,3188
2024-08-06 18:00:00,403.77,404.88,401.01,404.67,2722
2024-08-06 19:00:00,404.69,405.58,403.12,404.76,2247
2024-08-06 20:00:00,404.71,405.14,403.13,403.62,1885
2024-08-06 21:00:00,403.61,404.68,402.42,402.42,1788
2024-08-06 22:00:00,402.43,402.77,399.14,399.4,3199
2024-08-07 16:00:00,407.67,409.1,406.82,408.82,1612
2024-08-07 17:00:00,408.87,409.97,407.32,408.34,2800
2024-08-07 18:00:00,408.35,408.59,404.51,405.64,2474
2024-08-07 19:00:00,405.68,405.68,401.22,401.75,2330
2024-08-07 20:00:00,401.76,402.37,399.85,400.28,2656
2024-08-07 21:00:00,400.28,400.57,398.19,398.75,2931
2024-08-07 22:00:00,398.78,400.93,397.37,398.33,2895
2024-08-08 16:00:00,401.32,402.89,399.87,402.53,1293
2024-08-08 17:00:00,402.57,405.81,401.97,404.33,2348
2024-08-08 18:00:00,404.33,404.33,402.07,403.5,2016
2024-08-08 19:00:00,403.5,404.68,401.08,402.53,1822
2024-08-08 20:00:00,402.53,404.46,401.32,404.46,1660
2024-08-08 21:00:00,404.44,405.52,402.24,402.57,1801
2024-08-08 22:00:00,402.57,403.22,400.19,402.57,2591
2024-08-09 16:00:00,403.8,405.89,403.28,403.3,1465
2024-08-09 17:00:00,403.42,405.88,402.15,405.02,2828
2024-08-09 18:00:00,405.12,406.09,403.83,404.02,1917
2024-08-09 19:00:00,404.02,405.08,403.38,404.92,1410
2024-08-09 20:00:00,404.83,407.94,404.59,406.48,1639
2024-08-09 21:00:00,406.56,407.05,405.89,406.6,1648
2024-08-09 22:00:00,406.61,407.07,405.61,406.05,1997
2024-08-12 16:00:00,407.01,408.25,404.39,404.59,1321
2024-08-12 17:00:00,404.64,407.06,404.18,407.06,2023
2024-08-12 18:00:00,407.05,408.28,404.34,408.28,2112
2024-08-12 19:00:00,408.28,408.74,405.77,405.79,1632
2024-08-12 20:00:00,405.78,407.77,405.23,406.06,1628
2024-08-12 21:00:00,406.0,406.46,405.46,406.31,1494
2024-08-12 22:00:00,406.26,406.91,405.08,406.91,1882
2024-08-13 16:00:00,409.53,412.78,409.49,411.4,1294
2024-08-13 17:00:00,411.47,412.25,409.89,412.07,1916
2024-08-13 18:00:00,412.06,413.73,412.01,413.17,1406
2024-08-13 19:00:00,413.19,414.9,412.78,414.76,1295
2024-08-13 20:00:00,414.71,414.81,412.66,413.96,1139
2024-08-13 21:00:00,413.96,414.58,413.69,414.57,1047
2024-08-13 22:00:00,414.56,414.8,412.48,413.92,1654
2024-08-14 16:00:00,414.2,416.49,413.81,415.26,1431
2024-08-14 17:00:00,415.26,415.47,412.34,414.79,2143
2024-08-14 18:00:00,414.78,417.53,414.69,417.38,1256
2024-08-14 19:00:00,417.33,417.33,415.05,416.33,1450
2024-08-14 20:00:00,416.32,416.99,415.55,416.41,1265
2024-08-14 21:00:00,416.41,416.54,415.63,416.49,1158
2024-08-14 22:00:00,416.5,417.67,415.09,416.57,1685
2024-08-15 16:00:00,419.31,420.53,417.6,420.5,1323
2024-08-15 17:00:00,420.5,420.85,418.17,418.41,1696
2024-08-15 18:00:00,418.41,420.0,417.92,419.67,1068
2024-08-15 19:00:00,419.62,420.48,418.75,418.89,916
2024-08-15 20:00:00,418.85,419.81,418.51,419.81,855
2024-08-15 21:00:00,419.81,420.21,419.46,419.89,944
2024-08-15 22:00:00,419.89,421.02,419.07,420.92,1593
2024-08-16 16:00:00,420.43,420.96,417.25,417.78,1241
2024-08-16 17:00:00,417.76,418.91,417.39,417.72,1992
2024-08-16 18:00:00,417.69,418.9,417.28,418.49,1336
2024-08-16 19:00:00,418.48,419.6,418.19,419.52,1024
2024-08-16 20:00:00,419.55,419.65,418.49,419.06,892
2024-08-16 21:00:00,419.05,419.1,418.39,418.95,881
2024-08-16 22:00:00,418.91,419.19,418.28,418.47,1561
2024-08-19 16:00:00,419.63,419.75,417.63,419.53,1000
2024-08-19 17:00:00,419.5,419.65,416.41,418.12,1522
2024-08-19 18:00:00,418.13,418.44,417.04,417.27,1133
2024-08-19 19:00:00,417.3,419.14,417.19,418.82,1024
2024-08-19 20:00:00,418.83,419.0,418.18,418.89,804
2024-08-19 21:00:00,418.86,420.52,418.79,420.0,1003
2024-08-19 22:00:00,419.99,421.49,419.39,421.41,1470
2024-08-20 16:00:00,421.97,423.52,421.57,423.29,1039
2024-08-20 17:00:00,423.35,423.59,421.96,423.03,1862
2024-08-20 18:00:00,423.05,423.06,421.77,422.81,1448
2024-08-20 19:00:00,422.85,423.94,422.31,423.47,1207
2024-08-20 20:00:00,423.47,424.18,423.14,424.14,1267
2024-08-20 21:00:00,424.11,425.81,424.03,424.87,1157
2024-08-20 22:00:00,424.88,425.39,424.21,424.75,1486
2024-08-21 16:00:00,423.23,424.05,422.57,423.45,1006
2024-08-21 17:00:00,423.53,426.35,423.0,423.69,1975
2024-08-21 18:00:00,423.61,424.66,421.93,422.28,1327
2024-08-21 19:00:00,422.21,423.61,421.68,423.46,983
2024-08-21 20:00:00,423.44,424.07,423.22,423.87,894
2024-08-21 21:00:00,423.9,424.51,423.36,424.03,1186
2024-08-21 22:00:00,424.08,424.19,422.68,423.96,1619
2024-08-22 16:00:00,424.35,426.63,424.04,425.5,1029
2024-08-22 17:00:00,425.55,425.85,421.31,421.43,1679
2024-08-22 18:00:00,421.43,422.14,417.55,417.95,2194
2024-08-22 19:00:00,417.94,420.14,416.92,416.94,1826
2024-08-22 20:00:00,417.03,417.42,414.58,414.95,2059
2024-08-22 21:00:00,414.94,416.58,414.74,415.39,1641
2024-08-22 22:00:00,415.38,416.36,414.58,415.58,2271
2024-08-23 16:00:00,417.33,417.77,416.16,417.23,1143
2024-08-23 17:00:00,417.16,419.19,412.81,414.84,3082
2024-08-23 18:00:00,414.84,416.73,413.88,414.62,2314
2024-08-23 19:00:00,414.6,414.74,412.01,413.93,2005
2024-08-23 20:00:00,413.89,415.44,413.56,414.38,1350
2024-08-23 21:00:00,414.38,415.09,413.98,414.36,1236
2024-08-23 22:00:00,414.36,417.02,414.12,416.58,1919
2024-08-26 16:00:00,415.88,417.11,414.63,415.48,1133
2024-08-26 17:00:00,415.59,415.99,412.08,413.97,1973
2024-08-26 18:00:00,413.99,415.05,413.03,413.18,1392
2024-08-26 19:00:00,413.1,414.29,412.91,413.81,1258
2024-08-26 20:00:00,413.85,414.06,411.5,411.79,1310
2024-08-26 21:00:00,411.81,413.51,411.28,413.44,1257
2024-08-26 22:00:00,413.39,413.56,412.27,413.49,1646
2024-08-27 16:00:00,412.47,412.64,410.17,411.99,1154
2024-08-27 17:00:00,412.05,414.21,411.55,412.85,1407
2024-08-27 18:00:00,412.86,413.38,410.43,411.0,1160
2024-08-27 19:00:00,410.99,412.17,410.89,411.69,861
2024-08-27 20:00:00,411.69,413.43,411.52,413.29,800
2024-08-27 21:00:00,413.26,414.13,413.22,413.77,698
2024-08-27 22:00:00,413.79,413.99,412.88,413.68,1106
2024-08-28 16:00:00,414.05,414.62,411.48,412.45,828
2024-08-28 17:00:00,412.45,412.62,409.52,409.7,1245
2024-08-28 18:00:00,409.68,409.87,407.58,408.94,1670
2024-08-28 19:00:00,408.94,410.32,408.28,410.2,1168
2024-08-28 20:00:00,410.24,410.45,407.78,407.78,1168
2024-08-28 21:00:00,407.79,409.85,407.29,409.8,1204
2024-08-28 22:00:00,409.68,411.7,409.41,410.65,2110
2024-08-29 16:00:00,415.46,421.67,414.55,420.94,1507
2024-08-29 17:00:00,420.94,421.96,418.71,420.12,2321
2024-08-29 18:00:00,420.05,420.34,418.5,419.08,1555
2024-08-29 19:00:00,419.08,420.3,418.86,419.38,1118
2024-08-29 20:00:00,419.38,419.38,417.14,417.82,1199
2024-08-29 21:00:00,417.82,417.85,412.35,413.33,2163
2024-08-29 22:00:00,413.33,414.52,411.9,413.0,2640
2024-08-30 16:00:00,415.44,416.91,414.1,416.55,1005
2024-08-30 17:00:00,416.54,417.23,414.34,414.34,1612
2024-08-30 18:00:00,414.21,415.5,413.91,414.7,1461
2024-08-30 19:00:00,414.75,414.75,412.07,413.87,1350
2024-08-30 20:00:00,413.88,414.5,412.23,412.37,1089
2024-08-30 21:00:00,412.37,413.76,412.12,413.68,1134
2024-08-30 22:00:00,413.68,417.28,413.2,416.38,1696
2024-09-03 16:00:00,417.82,419.76,415.23,418.03,1236
2024-09-03 17:00:00,418.15,418.33,413.02,413.41,1969
2024-09-03 18:00:00,413.41,414.09,411.49,411.55,1634
2024-09-03 19:00:00,411.56,413.09,410.83,411.15,1497
2024-09-03 20:00:00,411.17,411.99,410.8,410.92,1354
2024-09-03 21:00:00,410.93,411.04,408.84,409.95,1619
2024-09-03 22:00:00,409.99,410.53,407.0,409.37,2309
2024-09-04 16:00:00,405.59,407.76,404.3,406.71,1218
2024-09-04 17:00:00,406.78,410.55,404.56,410.53,2179
2024-09-04 18:00:00,410.49,411.2,408.6,409.42,1360
2024-09-04 19:00:00,409.42,410.62,408.67,409.3,1414
2024-09-04 20:00:00,409.26,409.28,407.92,408.78,1318
2024-09-04 21:00:00,408.7,409.61,408.39,408.86,1338
2024-09-04 22:00:00,408.86,410.82,408.3,408.86,1723
2024-09-05 16:00:00,407.96,412.96,407.64,411.26,1196
2024-09-05 17:00:00,411.24,413.05,409.26,409.38,1997
2024-09-05 18:00:00,409.39,409.97,406.77,406.92,1614
2024-09-05 19:00:00,406.96,407.61,406.08,406.95,1315
2024-09-05 20:00:00,406.95,409.06,406.2,409.05,1230
2024-09-05 21:00:00,409.12,409.36,407.68,407.78,1278
2024-09-05 22:00:00,407.72,408.57,406.32,408.15,1928
2024-09-06 16:00:00,409.71,410.42,407.06,407.45,1430
2024-09-06 17:00:00,407.45,408.24,401.94,402.63,2756
2024-09-06 18:00:00,402.64,405.08,401.67,401.67,2819
2024-09-06 19:00:00,401.64,402.97,401.42,402.41,2092
2024-09-06 20:00:00,402.38,403.81,401.06,401.62,1793
2024-09-06 21:00:00,401.6,401.75,400.74,401.3,1664
2024-09-06 22:00:00,401.31,402.63,400.86,401.8,2289
2024-09-09 16:00:00,406.66,408.52,405.63,406.67,1244
2024-09-09 17:00:00,406.68,406.69,402.26,402.26,1982
2024-09-09 18:00:00,402.26,404.54,402.12,404.54,1506
2024-09-09 19:00:00,404.54,405.88,404.32,404.88,1051
2024-09-09 20:00:00,404.83,405.51,403.9,403.99,1263
2024-09-09 21:00:00,404.06,404.09,402.97,403.38,1443
2024-09-09 22:00:00,403.38,405.78,402.78,405.65,1680
2024-09-10 16:00:00,407.82,415.31,407.82,414.21,1406
2024-09-10 17:00:00,414.2,416.19,412.27,412.68,2148
2024-09-10 18:00:00,412.68,414.01,409.53,409.6,1669
2024-09-10 19:00:00,409.58,411.3,408.74,410.63,1780
2024-09-10 20:00:00,410.55,412.51,410.41,412.01,1396
2024-09-10 21:00:00,412.05,412.75,411.76,412.26,1132
2024-09-10 22:00:00,412.21,414.7,411.84,414.13,1772
2024-09-11 16:00:00,414.41,416.86,414.22,415.25,1436
2024-09-11 17:00:00,415.17,415.24,409.69,410.35,2635
2024-09-11 18:00:00,410.24,413.94,409.56,413.75,2037
2024-09-11 19:00:00,413.81,416.41,413.55,415.9,2023
2024-09-11 20:00:00,415.91,419.44,415.73,418.4,1937
2024-09-11 21:00:00,418.33,420.91,418.16,420.6,1942
2024-09-11 22:00:00,420.6,423.92,420.11,422.81,2203
2024-09-12 16:00:00,423.59,423.71,420.1,420.86,1354
2024-09-12 17:00:00,420.94,422.9,419.97,420.15,2470
2024-09-12 18:00:00,420.14,421.81,419.74,419.93,2012
2024-09-12 19:00:00,419.94,422.92,419.75,422.67,1535
2024-09-12 20:00:00,422.7,425.92,422.44,425.83,1488
2024-09-12 21:00:00,425.9,427.3,424.05,426.33,1676
2024-09-12 22:00:00,426.31,426.99,425.38,426.99,2053
2024-09-13 16:00:00,425.57,428.66,425.55,426.76,1089
2024-09-13 17:00:00,426.76,428.94,426.29,428.46,1932
2024-09-13 18:00:00,428.47,429.12,428.04,428.97,1601
2024-09-13 19:00:00,428.95,430.26,428.01,430.17,1540
2024-09-13 20:00:00,430.23,431.78,430.11,431.13,1340
2024-09-13 21:00:00,431.13,431.37,429.61,430.22,1416
2024-09-13 22:00:00,430.23,431.15,429.87,430.46,1674
2024-09-16 16:00:00,430.54,433.41,428.18,431.98,1206
2024-09-16 17:00:00,431.97,432.54,429.37,429.66,1874
2024-09-16 18:00:00,429.74,431.78,428.88,429.96,1568
2024-09-16 19:00:00,430.07,430.08,428.77,429.75,1464
2024-09-16 20:00:00,429.76,431.65,429.25,431.54,1275
2024-09-16 21:00:00,431.52,431.57,430.01,430.66,1187
2024-09-16 22:00:00,430.65,431.57,430.23,431.33,1528
2024-09-17 16:00:00,439.19,441.72,436.77,439.07,1699
2024-09-17 17:00:00,439.06,440.11,436.23,436.81,2368
2024-09-17 18:00:00,436.83,437.4,434.6,435.92,1513
2024-09-17 19:00:00,435.91,436.1,432.21,433.52,1930
2024-09-17 20:00:00,433.62,435.34,433.0,435.21,1893
2024-09-17 21:00:00,435.23,435.57,434.04,434.6,1527
2024-09-17 22:00:00,434.58,435.17,434.02,435.04,2137
2024-09-18 16:00:00,434.89,435.1,431.54,432.36,1239
2024-09-18 17:00:00,432.44,433.3,431.36,431.9,2329
2024-09-18 18:00:00,431.9,432.23,430.41,430.85,1633
2024-09-18 19:00:00,430.88,432.76,430.6,432.66,1487
2024-09-18 20:00:00,432.67,433.07,431.8,432.08,1663
2024-09-18 21:00:00,432.04,435.84,431.24,433.01,3497
2024-09-18 22:00:00,432.98,434.89,430.38,430.83,3792
2024-09-19 16:00:00,440.4,441.11,436.87,436.99,1323
2024-09-19 17:00:00,437.03,439.91,436.78,438.2,2032
2024-09-19 18:00:00,438.13,439.68,437.18,438.8,2105
2024-09-19 19:00:00,438.84,439.76,438.41,438.43,1898
2024-09-19 20:00:00,438.44,439.83,437.77,439.29,1624
2024-09-19 21:00:00,439.29,439.68,438.1,439.48,1862
2024-09-19 22:00:00,439.47,439.47,437.64,438.46,2617
2024-09-20 16:00:00,436.83,439.14,436.54,436.59,1071
2024-09-20 17:00:00,436.65,437.33,434.85,434.93,1680
2024-09-20 18:00:00,434.94,436.34,434.16,435.8,1510
2024-09-20 19:00:00,435.81,437.88,435.67,437.17,1207
2024-09-20 20:00:00,437.17,437.52,436.62,436.8,1147
2024-09-20 21:00:00,436.81,437.01,435.49,436.01,1397
2024-09-20 22:00:00,435.98,437.83,435.1,435.18,2419
2024-09-23 16:00:00,434.19,434.29,430.37,432.71,1105
2024-09-23 17:00:00,432.68,435.78,432.12,435.23,1491
2024-09-23 18:00:00,435.24,436.4,434.2,435.22,1187
2024-09-23 19:00:00,435.2,435.41,433.01,433.13,1277
2024-09-23 20:00:00,433.19,434.11,432.44,433.8,1250
2024-09-23 21:00:00,433.82,434.29,433.38,434.13,935
2024-09-23 22:00:00,434.14,434.38,432.98,433.33,1114
2024-09-24 16:00:00,432.98,432.99,428.76,428.89,1022
2024-09-24 17:00:00,428.84,429.11,426.03,428.32,1972
2024-09-24 18:00:00,428.34,429.69,428.22,429.63,1317
2024-09-24 19:00:00,429.64,430.47,428.85,428.88,978
2024-09-24 20:00:00,428.85,429.58,428.77,429.11,1009
2024-09-24 21:00:00,429.09,429.29,427.47,428.41,1145
2024-09-24 22:00:00,428.4,429.34,428.24,429.05,1242
2024-09-25 16:00:00,429.01,431.54,428.52,430.26,960
2024-09-25 17:00:00,430.32,431.62,430.15,431.35,1451
2024-09-25 18:00:00,431.36,433.03,430.83,431.68,1243
